dll,name,address
user32.dll,GetKeyboardLayout,0x4695c8
user32.dll,GetKeyState,0x4695cc
user32.dll,GetKeyNameTextA,0x4695d0
user32.dll,GetIconInfo,0x4695d4
user32.dll,GetForegroundWindow,0x4695d8
user32.dll,GetFocus,0x4695dc
user32.dll,GetDesktopWindow,0x4695e0
user32.dll,GetDCEx,0x4695e4
user32.dll,GetDC,0x4695e8
user32.dll,GetCursorPos,0x4695ec
user32.dll,GetCursor,0x4695f0
user32.dll,GetClipboardViewer,0x4695f4
user32.dll,GetClientRect,0x4695f8
user32.dll,GetClassNameA,0x4695fc
user32.dll,GetClassInfoA,0x469600
user32.dll,GetCapture,0x469604
user32.dll,GetActiveWindow,0x469608
user32.dll,FrameRect,0x46960c
user32.dll,FindWindowA,0x469610
user32.dll,FillRect,0x469614
user32.dll,EqualRect,0x469618
user32.dll,EnumWindows,0x46961c
user32.dll,EnumThreadWindows,0x469620
user32.dll,EndPaint,0x469624
user32.dll,EnableWindow,0x469628
user32.dll,EnableScrollBar,0x46962c
user32.dll,EnableMenuItem,0x469630
user32.dll,DrawTextA,0x469634
user32.dll,DrawMenuBar,0x469638
user32.dll,DrawIconEx,0x46963c
user32.dll,DrawIcon,0x469640
user32.dll,DrawFrameControl,0x469644
user32.dll,DrawFocusRect,0x469648
user32.dll,DrawEdge,0x46964c
user32.dll,DispatchMessageA,0x469650
user32.dll,DestroyWindow,0x469654
user32.dll,DestroyMenu,0x469658
user32.dll,DestroyIcon,0x46965c
user32.dll,DestroyCursor,0x469660
user32.dll,DeleteMenu,0x469664
user32.dll,DefWindowProcA,0x469668
user32.dll,DefMDIChildProcA,0x46966c
user32.dll,DefFrameProcA,0x469670
user32.dll,CreatePopupMenu,0x469674
user32.dll,CreateMenu,0x469678
user32.dll,CreateIcon,0x46967c
user32.dll,ClientToScreen,0x469680
user32.dll,CheckMenuItem,0x469684
user32.dll,CallWindowProcA,0x469688
user32.dll,CallNextHookEx,0x46968c
user32.dll,BringWindowToTop,0x469690
user32.dll,BeginPaint,0x469694
user32.dll,CharNextA,0x469698
user32.dll,CharLowerA,0x46969c
user32.dll,CharToOemA,0x4696a0
user32.dll,AdjustWindowRectEx,0x4696a4
user32.dll,ActivateKeyboardLayout,0x4696a8
kernel32.dll,Sleep,0x4696b0
oleaut32.dll,SafeArrayPtrOfIndex,0x4696b8
oleaut32.dll,SafeArrayGetUBound,0x4696bc
oleaut32.dll,SafeArrayGetLBound,0x4696c0
oleaut32.dll,SafeArrayCreate,0x4696c4
oleaut32.dll,VariantChangeType,0x4696c8
oleaut32.dll,VariantCopy,0x4696cc
oleaut32.dll,VariantClear,0x4696d0
oleaut32.dll,VariantInit,0x4696d4
comctl32.dll,ImageList_SetIconSize,0x4696dc
comctl32.dll,ImageList_GetIconSize,0x4696e0
comctl32.dll,ImageList_Write,0x4696e4
comctl32.dll,ImageList_Read,0x4696e8
comctl32.dll,ImageList_GetDragImage,0x4696ec
comctl32.dll,ImageList_DragShowNolock,0x4696f0
comctl32.dll,ImageList_SetDragCursorImage,0x4696f4
comctl32.dll,ImageList_DragMove,0x4696f8
comctl32.dll,ImageList_DragLeave,0x4696fc
