dll,name,address
kernel32.dll,LocalAlloc,0x48e21c
kernel32.dll,GetModuleHandleA,0x48e220
advapi32.dll,RegQueryValueExA,0x48e228
advapi32.dll,RegOpenKeyExA,0x48e22c
advapi32.dll,RegCloseKey,0x48e230
kernel32.dll,lstrcpyA,0x48e238
kernel32.dll,lstrcmpA,0x48e23c
kernel32.dll,WriteFile,0x48e240
kernel32.dll,WaitForSingleObject,0x48e244
kernel32.dll,VirtualQuery,0x48e248
kernel32.dll,VirtualProtectEx,0x48e24c
kernel32.dll,VirtualAlloc,0x48e250
kernel32.dll,SleepEx,0x48e254
kernel32.dll,Sleep,0x48e258
kernel32.dll,SizeofResource,0x48e25c
kernel32.dll,SetThreadLocale,0x48e260
kernel32.dll,SetFilePointer,0x48e264
kernel32.dll,SetEvent,0x48e268
kernel32.dll,SetErrorMode,0x48e26c
kernel32.dll,SetEndOfFile,0x48e270
kernel32.dll,ResetEvent,0x48e274
kernel32.dll,ReadFile,0x48e278
kernel32.dll,MulDiv,0x48e27c
kernel32.dll,LockResource,0x48e280
kernel32.dll,LoadResource,0x48e284
kernel32.dll,LoadLibraryA,0x48e288
kernel32.dll,LeaveCriticalSection,0x48e28c
kernel32.dll,InitializeCriticalSection,0x48e290
kernel32.dll,GlobalUnlock,0x48e294
kernel32.dll,GlobalReAlloc,0x48e298
kernel32.dll,GlobalHandle,0x48e29c
kernel32.dll,GlobalLock,0x48e2a0
kernel32.dll,GlobalFree,0x48e2a4
kernel32.dll,GlobalFindAtomA,0x48e2a8
kernel32.dll,GlobalDeleteAtom,0x48e2ac
kernel32.dll,GlobalAlloc,0x48e2b0
kernel32.dll,GlobalAddAtomA,0x48e2b4
kernel32.dll,GetVersionExA,0x48e2b8
kernel32.dll,GetVersion,0x48e2bc
kernel32.dll,GetTickCount,0x48e2c0
kernel32.dll,GetThreadLocale,0x48e2c4
kernel32.dll,GetSystemInfo,0x48e2c8
kernel32.dll,GetStringTypeExA,0x48e2cc
kernel32.dll,GetStdHandle,0x48e2d0
kernel32.dll,GetProcAddress,0x48e2d4
kernel32.dll,GetModuleHandleA,0x48e2d8
kernel32.dll,GetModuleFileNameA,0x48e2dc
kernel32.dll,GetLocaleInfoA,0x48e2e0
kernel32.dll,GetLocalTime,0x48e2e4
kernel32.dll,GetLastError,0x48e2e8
kernel32.dll,GetFullPathNameA,0x48e2ec
kernel32.dll,GetFileAttributesA,0x48e2f0
kernel32.dll,GetDiskFreeSpaceA,0x48e2f4
kernel32.dll,GetDateFormatA,0x48e2f8
kernel32.dll,GetCurrentThreadId,0x48e2fc
kernel32.dll,GetCurrentProcessId,0x48e300
kernel32.dll,GetCPInfo,0x48e304
kernel32.dll,GetACP,0x48e308
kernel32.dll,FreeResource,0x48e30c
kernel32.dll,InterlockedExchange,0x48e310
kernel32.dll,FreeLibrary,0x48e314
kernel32.dll,FormatMessageA,0x48e318
kernel32.dll,FindResourceA,0x48e31c
kernel32.dll,FindFirstFileA,0x48e320
kernel32.dll,FindClose,0x48e324
kernel32.dll,FileTimeToLocalFileTime,0x48e328
kernel32.dll,FileTimeToDosDateTime,0x48e32c
kernel32.dll,EnumCalendarInfoA,0x48e330
kernel32.dll,EnterCriticalSection,0x48e334
kernel32.dll,DeleteFileA,0x48e338
kernel32.dll,DeleteCriticalSection,0x48e33c
kernel32.dll,CreateThread,0x48e340
kernel32.dll,CreateFileA,0x48e344
kernel32.dll,CreateEventA,0x48e348
kernel32.dll,CompareStringA,0x48e34c
kernel32.dll,CloseHandle,0x48e350
version.dll,VerQueryValueA,0x48e358
version.dll,GetFileVersionInfoSizeA,0x48e35c
version.dll,GetFileVersionInfoA,0x48e360
gdi32.dll,UnrealizeObject,0x48e368
gdi32.dll,StretchBlt,0x48e36c
gdi32.dll,SetWindowOrgEx,0x48e370
gdi32.dll,SetWinMetaFileBits,0x48e374
gdi32.dll,SetViewportOrgEx,0x48e378
gdi32.dll,SetTextColor,0x48e37c
gdi32.dll,SetStretchBltMode,0x48e380
gdi32.dll,SetROP2,0x48e384
gdi32.dll,SetPixel,0x48e388
gdi32.dll,SetEnhMetaFileBits,0x48e38c
gdi32.dll,SetDIBColorTable,0x48e390
gdi32.dll,SetBrushOrgEx,0x48e394
gdi32.dll,SetBkMode,0x48e398
gdi32.dll,SetBkColor,0x48e39c
gdi32.dll,SelectPalette,0x48e3a0
gdi32.dll,SelectObject,0x48e3a4
gdi32.dll,SelectClipRgn,0x48e3a8
gdi32.dll,SaveDC,0x48e3ac
gdi32.dll,RestoreDC,0x48e3b0
gdi32.dll,Rectangle,0x48e3b4
gdi32.dll,RectVisible,0x48e3b8
gdi32.dll,RealizePalette,0x48e3bc
gdi32.dll,Polyline,0x48e3c0
gdi32.dll,Polygon,0x48e3c4
gdi32.dll,PlayEnhMetaFile,0x48e3c8
gdi32.dll,PatBlt,0x48e3cc
gdi32.dll,MoveToEx,0x48e3d0
gdi32.dll,MaskBlt,0x48e3d4
gdi32.dll,LineTo,0x48e3d8
gdi32.dll,IntersectClipRect,0x48e3dc
gdi32.dll,GetWindowOrgEx,0x48e3e0
gdi32.dll,GetWinMetaFileBits,0x48e3e4
gdi32.dll,GetTextMetricsA,0x48e3e8
gdi32.dll,GetTextExtentPointA,0x48e3ec
gdi32.dll,GetTextExtentPoint32A,0x48e3f0
gdi32.dll,GetSystemPaletteEntries,0x48e3f4
gdi32.dll,GetStockObject,0x48e3f8
gdi32.dll,GetPixel,0x48e3fc
gdi32.dll,GetPaletteEntries,0x48e400
gdi32.dll,GetObjectA,0x48e404
gdi32.dll,GetEnhMetaFilePaletteEntries,0x48e408
gdi32.dll,GetEnhMetaFileHeader,0x48e40c
gdi32.dll,GetEnhMetaFileBits,0x48e410
gdi32.dll,GetDeviceCaps,0x48e414
gdi32.dll,GetDIBits,0x48e418
gdi32.dll,GetDIBColorTable,0x48e41c
gdi32.dll,GetDCOrgEx,0x48e420
gdi32.dll,GetCurrentPositionEx,0x48e424
gdi32.dll,GetClipBox,0x48e428
