dll,name,address
user32.dll,ShowScrollBar,0x48a4e8
user32.dll,ShowOwnedPopups,0x48a4ec
user32.dll,ShowCursor,0x48a4f0
user32.dll,SetWindowsHookExA,0x48a4f4
user32.dll,SetWindowTextA,0x48a4f8
user32.dll,SetWindowPos,0x48a4fc
user32.dll,SetWindowPlacement,0x48a500
user32.dll,SetWindowLongA,0x48a504
user32.dll,SetTimer,0x48a508
user32.dll,SetScrollRange,0x48a50c
user32.dll,SetScrollPos,0x48a510
user32.dll,SetScrollInfo,0x48a514
user32.dll,SetRect,0x48a518
user32.dll,SetPropA,0x48a51c
user32.dll,SetParent,0x48a520
user32.dll,SetMenuItemInfoA,0x48a524
user32.dll,SetMenu,0x48a528
user32.dll,SetForegroundWindow,0x48a52c
user32.dll,SetFocus,0x48a530
user32.dll,SetCursor,0x48a534
user32.dll,SetClassLongA,0x48a538
user32.dll,SetCapture,0x48a53c
user32.dll,SetActiveWindow,0x48a540
user32.dll,SendMessageA,0x48a544
user32.dll,SendDlgItemMessageA,0x48a548
user32.dll,ScrollWindow,0x48a54c
user32.dll,ScreenToClient,0x48a550
user32.dll,RemovePropA,0x48a554
user32.dll,RemoveMenu,0x48a558
user32.dll,ReleaseDC,0x48a55c
user32.dll,ReleaseCapture,0x48a560
user32.dll,RegisterWindowMessageA,0x48a564
user32.dll,RegisterClipboardFormatA,0x48a568
user32.dll,RegisterClassA,0x48a56c
user32.dll,RedrawWindow,0x48a570
user32.dll,PtInRect,0x48a574
user32.dll,PostQuitMessage,0x48a578
user32.dll,PostMessageA,0x48a57c
user32.dll,PeekMessageA,0x48a580
user32.dll,OffsetRect,0x48a584
user32.dll,OemToCharA,0x48a588
user32.dll,MessageBoxA,0x48a58c
user32.dll,MapWindowPoints,0x48a590
user32.dll,MapVirtualKeyA,0x48a594
user32.dll,LoadStringA,0x48a598
user32.dll,LoadKeyboardLayoutA,0x48a59c
user32.dll,LoadIconA,0x48a5a0
user32.dll,LoadCursorA,0x48a5a4
user32.dll,LoadBitmapA,0x48a5a8
user32.dll,KillTimer,0x48a5ac
user32.dll,IsZoomed,0x48a5b0
user32.dll,IsWindowVisible,0x48a5b4
user32.dll,IsWindowEnabled,0x48a5b8
user32.dll,IsWindow,0x48a5bc
user32.dll,IsRectEmpty,0x48a5c0
user32.dll,IsIconic,0x48a5c4
user32.dll,IsDialogMessageA,0x48a5c8
user32.dll,IsChild,0x48a5cc
user32.dll,InvalidateRect,0x48a5d0
user32.dll,IntersectRect,0x48a5d4
user32.dll,InsertMenuItemA,0x48a5d8
user32.dll,InsertMenuA,0x48a5dc
user32.dll,InflateRect,0x48a5e0
user32.dll,GetWindowThreadProcessId,0x48a5e4
user32.dll,GetWindowTextA,0x48a5e8
user32.dll,GetWindowRect,0x48a5ec
user32.dll,GetWindowPlacement,0x48a5f0
user32.dll,GetWindowLongA,0x48a5f4
user32.dll,GetWindowDC,0x48a5f8
user32.dll,GetTopWindow,0x48a5fc
user32.dll,GetSystemMetrics,0x48a600
user32.dll,GetSystemMenu,0x48a604
user32.dll,GetSysColorBrush,0x48a608
user32.dll,GetSysColor,0x48a60c
user32.dll,GetSubMenu,0x48a610
user32.dll,GetScrollRange,0x48a614
user32.dll,GetScrollPos,0x48a618
user32.dll,GetScrollInfo,0x48a61c
user32.dll,GetPropA,0x48a620
user32.dll,GetParent,0x48a624
user32.dll,GetWindow,0x48a628
user32.dll,GetMessageTime,0x48a62c
user32.dll,GetMessagePos,0x48a630
user32.dll,GetMenuStringA,0x48a634
user32.dll,GetMenuState,0x48a638
user32.dll,GetMenuItemInfoA,0x48a63c
user32.dll,GetMenuItemID,0x48a640
user32.dll,GetMenuItemCount,0x48a644
user32.dll,GetMenu,0x48a648
user32.dll,GetLastActivePopup,0x48a64c
user32.dll,GetKeyboardState,0x48a650
user32.dll,GetKeyboardLayoutList,0x48a654
user32.dll,GetKeyboardLayout,0x48a658
user32.dll,GetKeyState,0x48a65c
user32.dll,GetKeyNameTextA,0x48a660
user32.dll,GetIconInfo,0x48a664
user32.dll,GetForegroundWindow,0x48a668
user32.dll,GetFocus,0x48a66c
user32.dll,GetDlgItem,0x48a670
user32.dll,GetDesktopWindow,0x48a674
user32.dll,GetDCEx,0x48a678
user32.dll,GetDC,0x48a67c
user32.dll,GetCursorPos,0x48a680
user32.dll,GetCursor,0x48a684
user32.dll,GetClipboardData,0x48a688
user32.dll,GetClientRect,0x48a68c
user32.dll,GetClassNameA,0x48a690
user32.dll,GetClassInfoA,0x48a694
user32.dll,GetCapture,0x48a698
user32.dll,GetActiveWindow,0x48a69c
user32.dll,FrameRect,0x48a6a0
user32.dll,FindWindowA,0x48a6a4
user32.dll,FillRect,0x48a6a8
user32.dll,EqualRect,0x48a6ac
user32.dll,EnumWindows,0x48a6b0
user32.dll,EnumThreadWindows,0x48a6b4
user32.dll,EndPaint,0x48a6b8
user32.dll,EnableWindow,0x48a6bc
user32.dll,EnableScrollBar,0x48a6c0
user32.dll,EnableMenuItem,0x48a6c4
user32.dll,DrawTextA,0x48a6c8
user32.dll,DrawMenuBar,0x48a6cc
user32.dll,DrawIconEx,0x48a6d0
user32.dll,DrawIcon,0x48a6d4
user32.dll,DrawFrameControl,0x48a6d8
user32.dll,DrawEdge,0x48a6dc
user32.dll,DispatchMessageA,0x48a6e0
user32.dll,DestroyWindow,0x48a6e4
user32.dll,DestroyMenu,0x48a6e8
user32.dll,DestroyIcon,0x48a6ec
user32.dll,DestroyCursor,0x48a6f0
user32.dll,DeleteMenu,0x48a6f4
user32.dll,DefWindowProcA,0x48a6f8
user32.dll,DefMDIChildProcA,0x48a6fc
user32.dll,DefFrameProcA,0x48a700
user32.dll,CreatePopupMenu,0x48a704
user32.dll,CreateMenu,0x48a708
user32.dll,CreateIcon,0x48a70c
user32.dll,ClientToScreen,0x48a710
user32.dll,ChildWindowFromPoint,0x48a714
user32.dll,CheckMenuItem,0x48a718
user32.dll,CallWindowProcA,0x48a71c
user32.dll,CallNextHookEx,0x48a720
user32.dll,BringWindowToTop,0x48a724
user32.dll,BeginPaint,0x48a728
user32.dll,CharNextA,0x48a72c
user32.dll,CharLowerBuffA,0x48a730
user32.dll,CharLowerA,0x48a734
user32.dll,CharToOemA,0x48a738
user32.dll,AdjustWindowRectEx,0x48a73c
user32.dll,ActivateKeyboardLayout,0x48a740
kernel32.dll,Sleep,0x48a748
oleaut32.dll,SafeArrayPtrOfIndex,0x48a750
oleaut32.dll,SafeArrayGetUBound,0x48a754
oleaut32.dll,SafeArrayGetLBound,0x48a758
oleaut32.dll,SafeArrayCreate,0x48a75c
oleaut32.dll,VariantChangeType,0x48a760
oleaut32.dll,VariantCopy,0x48a764
oleaut32.dll,VariantClear,0x48a768
oleaut32.dll,VariantInit,0x48a76c
ole32.dll,CreateStreamOnHGlobal,0x48a774
ole32.dll,IsAccelerator,0x48a778
ole32.dll,OleDraw,0x48a77c
ole32.dll,OleSetMenuDescriptor,0x48a780
ole32.dll,CoTaskMemFree,0x48a784
ole32.dll,CoTaskMemAlloc,0x48a788
ole32.dll,ProgIDFromCLSID,0x48a78c
ole32.dll,StringFromCLSID,0x48a790
ole32.dll,CoCreateInstance,0x48a794
ole32.dll,CoGetClassObject,0x48a798
ole32.dll,CoUninitialize,0x48a79c
ole32.dll,CoInitialize,0x48a7a0
ole32.dll,IsEqualGUID,0x48a7a4
oleaut32.dll,GetErrorInfo,0x48a7ac
oleaut32.dll,GetActiveObject,0x48a7b0
oleaut32.dll,SysFreeString,0x48a7b4
comctl32.dll,ImageList_SetIconSize,0x48a7bc
comctl32.dll,ImageList_GetIconSize,0x48a7c0
comctl32.dll,ImageList_Write,0x48a7c4
comctl32.dll,ImageList_Read,0x48a7c8
comctl32.dll,ImageList_GetDragImage,0x48a7cc
comctl32.dll,ImageList_DragShowNolock,0x48a7d0
comctl32.dll,ImageList_SetDragCursorImage,0x48a7d4
comctl32.dll,ImageList_DragMove,0x48a7d8
comctl32.dll,ImageList_DragLeave,0x48a7dc
comctl32.dll,ImageList_DragEnter,0x48a7e0
comctl32.dll,ImageList_EndDrag,0x48a7e4
comctl32.dll,ImageList_BeginDrag,0x48a7e8
comctl32.dll,ImageList_Remove,0x48a7ec
comctl32.dll,ImageList_DrawEx,0x48a7f0
comctl32.dll,ImageList_Replace,0x48a7f4
comctl32.dll,ImageList_Draw,0x48a7f8
comctl32.dll,ImageList_GetBkColor,0x48a7fc
comctl32.dll,ImageList_SetBkColor,0x48a800
comctl32.dll,ImageList_ReplaceIcon,0x48a804
comctl32.dll,ImageList_Add,0x48a808
comctl32.dll,ImageList_GetImageCount,0x48a80c
comctl32.dll,ImageList_Destroy,0x48a810
comctl32.dll,ImageList_Create,0x48a814
comctl32.dll,InitCommonControls,0x48a818
winspool.drv,OpenPrinterA,0x48a820
winspool.drv,EnumPrintersA,0x48a824
winspool.drv,DocumentPropertiesA,0x48a828
winspool.drv,ClosePrinter,0x48a82c
comdlg32.dll,PageSetupDlgA,0x48a834
comdlg32.dll,PrintDlgA,0x48a838
comdlg32.dll,ChooseFontA,0x48a83c
comdlg32.dll,ReplaceTextA,0x48a840
comdlg32.dll,FindTextA,0x48a844
comdlg32.dll,ChooseColorA,0x48a848
comdlg32.dll,GetSaveFileNameA,0x48a84c
comdlg32.dll,GetOpenFileNameA,0x48a850
