dll,name,address
kernel32.dll,ResetEvent,0x47f230
kernel32.dll,ReadFile,0x47f234
kernel32.dll,MulDiv,0x47f238
kernel32.dll,LockResource,0x47f23c
kernel32.dll,LoadResource,0x47f240
kernel32.dll,LoadLibraryA,0x47f244
kernel32.dll,LeaveCriticalSection,0x47f248
kernel32.dll,InitializeCriticalSection,0x47f24c
kernel32.dll,GlobalUnlock,0x47f250
kernel32.dll,GlobalReAlloc,0x47f254
kernel32.dll,GlobalHandle,0x47f258
kernel32.dll,GlobalLock,0x47f25c
kernel32.dll,GlobalFree,0x47f260
kernel32.dll,GlobalFindAtomA,0x47f264
kernel32.dll,GlobalDeleteAtom,0x47f268
kernel32.dll,GlobalAlloc,0x47f26c
kernel32.dll,GlobalAddAtomA,0x47f270
kernel32.dll,GetVersionExA,0x47f274
kernel32.dll,GetVersion,0x47f278
kernel32.dll,GetTickCount,0x47f27c
kernel32.dll,GetThreadLocale,0x47f280
kernel32.dll,GetSystemInfo,0x47f284
kernel32.dll,GetStringTypeExA,0x47f288
kernel32.dll,GetStdHandle,0x47f28c
kernel32.dll,GetProcAddress,0x47f290
kernel32.dll,GetModuleHandleA,0x47f294
kernel32.dll,GetModuleFileNameA,0x47f298
kernel32.dll,GetLocaleInfoA,0x47f29c
kernel32.dll,GetLocalTime,0x47f2a0
kernel32.dll,GetLastError,0x47f2a4
kernel32.dll,GetFullPathNameA,0x47f2a8
kernel32.dll,GetDiskFreeSpaceA,0x47f2ac
kernel32.dll,GetDateFormatA,0x47f2b0
kernel32.dll,GetCurrentThreadId,0x47f2b4
kernel32.dll,GetCurrentProcessId,0x47f2b8
kernel32.dll,GetCPInfo,0x47f2bc
kernel32.dll,GetACP,0x47f2c0
kernel32.dll,FreeResource,0x47f2c4
kernel32.dll,InterlockedExchange,0x47f2c8
kernel32.dll,FreeLibrary,0x47f2cc
kernel32.dll,FormatMessageA,0x47f2d0
kernel32.dll,FindResourceA,0x47f2d4
kernel32.dll,EnumCalendarInfoA,0x47f2d8
kernel32.dll,EnterCriticalSection,0x47f2dc
kernel32.dll,DeleteCriticalSection,0x47f2e0
kernel32.dll,CreateThread,0x47f2e4
kernel32.dll,CreateFileA,0x47f2e8
kernel32.dll,CreateEventA,0x47f2ec
kernel32.dll,CompareStringA,0x47f2f0
kernel32.dll,CloseHandle,0x47f2f4
version.dll,VerQueryValueA,0x47f2fc
version.dll,GetFileVersionInfoSizeA,0x47f300
version.dll,GetFileVersionInfoA,0x47f304
gdi32.dll,UnrealizeObject,0x47f30c
gdi32.dll,StretchBlt,0x47f310
gdi32.dll,SetWindowOrgEx,0x47f314
gdi32.dll,SetWinMetaFileBits,0x47f318
gdi32.dll,SetViewportOrgEx,0x47f31c
gdi32.dll,SetTextColor,0x47f320
gdi32.dll,SetStretchBltMode,0x47f324
gdi32.dll,SetROP2,0x47f328
gdi32.dll,SetPixel,0x47f32c
gdi32.dll,SetEnhMetaFileBits,0x47f330
