dll,name,address
kernel32.dll,LoadLibraryA,0x496280
kernel32.dll,LeaveCriticalSection,0x496284
kernel32.dll,InitializeCriticalSection,0x496288
kernel32.dll,GlobalUnlock,0x49628c
kernel32.dll,GlobalReAlloc,0x496290
kernel32.dll,GlobalHandle,0x496294
kernel32.dll,GlobalLock,0x496298
kernel32.dll,GlobalFree,0x49629c
kernel32.dll,GlobalFindAtomA,0x4962a0
kernel32.dll,GlobalDeleteAtom,0x4962a4
kernel32.dll,GlobalAlloc,0x4962a8
kernel32.dll,GlobalAddAtomA,0x4962ac
kernel32.dll,GetVersionExA,0x4962b0
kernel32.dll,GetVersion,0x4962b4
kernel32.dll,GetTickCount,0x4962b8
kernel32.dll,GetThreadLocale,0x4962bc
kernel32.dll,GetSystemInfo,0x4962c0
kernel32.dll,GetStringTypeExA,0x4962c4
kernel32.dll,GetStdHandle,0x4962c8
kernel32.dll,GetProcAddress,0x4962cc
kernel32.dll,GetModuleHandleA,0x4962d0
kernel32.dll,GetModuleFileNameA,0x4962d4
kernel32.dll,GetLocaleInfoA,0x4962d8
kernel32.dll,GetLocalTime,0x4962dc
kernel32.dll,GetLastError,0x4962e0
kernel32.dll,GetFullPathNameA,0x4962e4
kernel32.dll,GetFileAttributesA,0x4962e8
kernel32.dll,GetDiskFreeSpaceA,0x4962ec
kernel32.dll,GetDateFormatA,0x4962f0
kernel32.dll,GetCurrentThreadId,0x4962f4
kernel32.dll,GetCurrentProcessId,0x4962f8
kernel32.dll,GetCPInfo,0x4962fc
kernel32.dll,GetACP,0x496300
kernel32.dll,FreeResource,0x496304
kernel32.dll,InterlockedExchange,0x496308
kernel32.dll,FreeLibrary,0x49630c
kernel32.dll,FormatMessageA,0x496310
kernel32.dll,FindResourceA,0x496314
kernel32.dll,FindFirstFileA,0x496318
kernel32.dll,FindClose,0x49631c
kernel32.dll,FileTimeToLocalFileTime,0x496320
kernel32.dll,FileTimeToDosDateTime,0x496324
kernel32.dll,EnumCalendarInfoA,0x496328
kernel32.dll,EnterCriticalSection,0x49632c
kernel32.dll,DeleteFileA,0x496330
kernel32.dll,DeleteCriticalSection,0x496334
kernel32.dll,CreateThread,0x496338
kernel32.dll,CreateFileA,0x49633c
kernel32.dll,CreateEventA,0x496340
kernel32.dll,CompareStringA,0x496344
kernel32.dll,CloseHandle,0x496348
version.dll,VerQueryValueA,0x496350
version.dll,GetFileVersionInfoSizeA,0x496354
version.dll,GetFileVersionInfoA,0x496358
gdi32.dll,UnrealizeObject,0x496360
gdi32.dll,StretchBlt,0x496364
gdi32.dll,SetWindowOrgEx,0x496368
gdi32.dll,SetWinMetaFileBits,0x49636c
gdi32.dll,SetViewportOrgEx,0x496370
gdi32.dll,SetTextColor,0x496374
gdi32.dll,SetStretchBltMode,0x496378
gdi32.dll,SetROP2,0x49637c
gdi32.dll,SetPixel,0x496380
gdi32.dll,SetEnhMetaFileBits,0x496384
gdi32.dll,SetDIBColorTable,0x496388
gdi32.dll,SetBrushOrgEx,0x49638c
gdi32.dll,SetBkMode,0x496390
gdi32.dll,SetBkColor,0x496394
gdi32.dll,SelectPalette,0x496398
gdi32.dll,SelectObject,0x49639c
gdi32.dll,SelectClipRgn,0x4963a0
gdi32.dll,ScaleWindowExtEx,0x4963a4
gdi32.dll,SaveDC,0x4963a8
gdi32.dll,RestoreDC,0x4963ac
gdi32.dll,Rectangle,0x4963b0
gdi32.dll,RectVisible,0x4963b4
gdi32.dll,RealizePalette,0x4963b8
gdi32.dll,Polyline,0x4963bc
gdi32.dll,Polygon,0x4963c0
gdi32.dll,PlayEnhMetaFile,0x4963c4
gdi32.dll,PatBlt,0x4963c8
gdi32.dll,MoveToEx,0x4963cc
gdi32.dll,MaskBlt,0x4963d0
gdi32.dll,LineTo,0x4963d4
gdi32.dll,IntersectClipRect,0x4963d8
gdi32.dll,GetWindowOrgEx,0x4963dc
gdi32.dll,GetWinMetaFileBits,0x4963e0
gdi32.dll,GetTextMetricsA,0x4963e4
gdi32.dll,GetTextExtentPointA,0x4963e8
gdi32.dll,GetTextExtentPoint32A,0x4963ec
gdi32.dll,GetSystemPaletteEntries,0x4963f0
gdi32.dll,GetStockObject,0x4963f4
gdi32.dll,GetPixel,0x4963f8
gdi32.dll,GetPaletteEntries,0x4963fc
gdi32.dll,GetObjectA,0x496400
gdi32.dll,GetNearestColor,0x496404
gdi32.dll,GetEnhMetaFilePaletteEntries,0x496408
gdi32.dll,GetEnhMetaFileHeader,0x49640c
gdi32.dll,GetEnhMetaFileBits,0x496410
gdi32.dll,GetDeviceCaps,0x496414
gdi32.dll,GetDIBits,0x496418
gdi32.dll,GetDIBColorTable,0x49641c
gdi32.dll,GetDCOrgEx,0x496420
gdi32.dll,GetCurrentPositionEx,0x496424
gdi32.dll,GetClipBox,0x496428
gdi32.dll,GetBrushOrgEx,0x49642c
